State,County,Total Cost,Number of Children
NE,127,12435.829222513596,499
NE,129,7743.397053872053,318
NE,131,45028.153874420794,1220
NE,133,7360.625595238094,189
NE,135,2176.452651515151,154
NE,137,14520.984597980525,655
NE,139,16057.276302170052,447
NE,141,68946.22701581325,2650
NE,143,3697.0323773448767,325
NE,145,31534.752183032037,968
NE,147,22196.85617756426,750
NE,149,1595.9386809269165,101
NE,151,37602.252437339535,1314
NE,153,352716.7134114373,10695
NE,155,33411.822205004035,1290
NE,157,132262.4307873012,4684
NE,159,28254.08851814852,850
NE,161,11350.203914141415,519
NE,163,4550.204242979244,231
NE,165,488.8571428571429,46
NE,167,7444.650560958648,262
NE,169,7506.695533633035,322
NE,171,270.4,49
NE,173,71357.75203537109,1801
NE,175,5153.092980849558,313
NE,177,22671.900665021254,917
NE,179,26558.841974812254,641
NE,181,7373.839268139268,277
NE,183,158.375,44
NE,185,32430.14024808525,1081
NH,0,21643.91164632152,1553
NH,1,169208.43329032074,5226
NH,3,130974.5524426623,4054
NH,5,173867.23433687823,5595
NH,7,138969.92690536127,3342
NH,9,244206.20305886123,6014
NH,11,991779.2594983069,28481
NH,13,359040.94768780185,10302
NH,15,527955.5928364057,13182
NH,17,290410.2494666432,8888
NH,19,145354.56994611069,3663
NJ,1,1245814.101999425,28115
NJ,3,1744386.2253468598,35019
NJ,5,1319787.2305664762,23962
NJ,7,2791078.321466904,50295
NJ,9,343393.7384631181,7510
NJ,11,1013801.0472183326,22432
NJ,13,5026398.5279712835,98353
NJ,15,990613.0819947481,17944
NJ,17,3704186.4219475915,76338
NJ,19,112280.32273365502,2443
NJ,21,1575056.3416875175,27918
NJ,23,2608317.046205267,51581
NJ,25,1356728.7665877976,30604
NJ,27,581303.9200616118,13763
NJ,29,1640361.8473918082,52499
NJ,31,3395802.7259467924,64216
NJ,33,249417.88195627308,6407
NJ,35,794938.2226398069,11596
NJ,37,255396.54449214414,5161
NJ,39,2472388.739222456,49424
NJ,41,304149.11378465465,5303
NJ,999,1898.446428571429,125
NM,1,3816686.4365734574,95847
NM,3,8565.064285714287,291
NM,5,723496.8170330563,13812
NM,6,169187.68985373573,5632
NM,7,55462.29317368792,2196
NM,9,340673.2996781866,9028
NM,11,10251.46369047619,286
NM,13,1565826.452652856,45551
NM,15,369931.0614390987,9322
NM,17,140947.97752216202,4433
NM,19,26994.53445391754,733
NM,21,141.5625,28
NM,23,23356.225983024317,767
NM,25,376856.5989341799,12602
NM,27,103113.11641436876,3014
NM,28,9587.985846560849,375
NM,29,210290.89268926656,6024
NM,31,534096.9433718767,17270
NM,33,19988.35653028415,531
NM,35,180502.6470325497,7525
NM,37,83852.09881702272,1616
NM,39,296144.1459889623,9015
NM,41,133883.42700511072,3586
NM,43,731430.5277700665,18025
NM,45,816430.8974807285,23339
NM,47,238573.07940685962,5291
NM,49,575586.4884087632,16932
NM,51,67110.07059662502,1994
NM,53,98683.3993779956,3007
NM,55,166587.55749685026,4964
NM,57,106415.26184455953,3966
NM,59,25389.503230402494,840
NM,61,493016.2518058142,13468
NM,999,490.5,19
NV,0,48848.949250928876,5639
NV,1,32988.41396577561,1886
NV,5,34634.76459327708,1780
NV,7,39255.3081383092,2861
NV,9,0.0,29
NV,11,767.375,36
NV,13,8781.892058635804,1051
NV,15,4698.8172258297245,320
NV,17,1724.0194444444446,224
NV,19,78813.30873328018,3980
NV,21,14382.035262033289,401
NV,23,147673.5925447721,4067
NV,27,9163.7054841294,338
NV,29,1061.2916666666667,29
NV,33,14844.496798340548,674
NV,510,128859.25490767902,5126
NV,703,1675278.5445085238,170941
NV,731,284856.99498940696,30886
NV,803,57004.23046596077,2751
NV,831,16289.17021103896,677
NV,975,1472.3214285714284,45
OH,1,220423.36297393165,4597
OH,3,560471.7356027829,12730
OH,5,164405.78054011287,4688
OH,7,552297.9697068603,12518
OH,9,301732.62245493557,5656
OH,11,142909.654625367,3945
OH,13,251921.88091798587,6638
OH,15,258250.8674054727,5883
OH,17,1839371.6143404662,36569
OH,19,109818.70561348404,2871
OH,21,171306.2219961382,4206
OH,23,1010298.6161856964,18320
OH,25,856597.5935196277,18164
OH,27,249463.3899445634,5386
OH,29,557300.2967587105,12078
OH,31,210591.5481211386,4340
OH,33,228349.6270363978,5443
OH,35,9735713.790933874,148264
OH,37,131122.01151859056,4977
OH,39,147331.15003613452,4262
OH,41,329532.7341601737,7175
OH,43,397600.294892055,7809
OH,45,682262.7987363429,14286
OH,47,209034.73128467108,4155
OH,49,9499126.324939506,150897
OH,51,136106.49355659186,3952
OH,53,171254.77878726786,4046
OH,55,194445.9895033339,4118
OH,57,507608.30077371397,11442
OH,59,240836.59136604352,5201
OH,61,5970668.807699619,94029
OH,63,264176.49122740864,6468
OH,65,149623.95754427163,3303
OH,67,78504.5533642508,1717
OH,69,136768.92750789155,2678
OH,71,289235.0180509932,6102
OH,73,199849.86822246746,3993
OH,75,92899.62140540994,2396
OH,77,292743.62881073693,7154
OH,79,209331.87804313115,4928
OH,81,331591.7238864195,7823
OH,83,278836.94035164587,6012
OH,85,730261.0008847725,16101
OH,87,462846.23450823396,8493
OH,89,795808.243273515,17048
OH,91,260677.20410342942,5064
OH,93,1488821.3641908462,30019
OH,95,2728811.67489999,56788
OH,97,198591.19234260236,3811
OH,99,1395985.9618192366,26412
OH,101,414335.59235809353,8174
OH,103,396709.90853305813,9321
OH,105,122400.58281867715,3210
OH,107,99855.07419104585,2845
OH,109,405405.54505276185,8594
OH,111,58128.302485584725,1536
OH,113,3048526.1425596937,61959
OH,115,76594.97794566545,1838
OH,117,163291.75047871887,3848
OH,119,578561.8704442604,11910
OH,121,56477.48106874492,1306
OH,123,136201.01173505434,3207
OH,125,77116.17157697094,2089
OH,127,263342.2556056443,4983
OH,129,271271.9066609942,5793
OH,131,206795.34701350128,4539
OH,133,508395.3964797377,11916
OH,135,226133.5294424789,4418
OH,137,74995.72625553052,2270
OH,139,643179.0303054708,14606
OH,141,473732.28374944,10055
OH,143,230881.9532301953,6531
OH,145,477058.5299805036,11171
OH,147,252757.8488459607,6058
OH,149,210608.67632380527,5013
OH,151,1747000.6595439836,38427
OH,153,2634590.6528572883,51453
OH,155,1184074.9802224084,23263
OH,157,444377.4049782561,9498
OH,159,154389.03682812108,3578
OH,161,98320.66990752617,2918
OH,163,104928.45203612106,2278
OH,165,511909.7543284654,11014
OH,167,265025.0438027273,6141
OH,169,405569.9775528563,9514
OH,171,141962.14786010727,4276
OH,173,281329.5263386589,8190
OH,175,92846.87202005411,2008
OH,999,546038.2213421733,15330
OK,0,128113.62685994455,4865
OK,1,167769.32418071394,5392
OK,3,10811.988279857398,588
OK,5,74777.81175723774,2059
OK,7,14350.322053640803,593
OK,9,82318.49001460253,3088
OK,11,38341.953830291364,1776
OK,13,274618.95587984746,7248
OK,15,135256.57764308233,5631
OK,17,353824.48080451065,11283
OK,19,280330.6907626925,8303
OK,21,273230.6849268555,7570
OK,23,114399.59375874554,3098
OK,25,3346.877597402597,415
OK,27,763948.7995181719,23531
OK,29,45736.65300227641,994
OK,31,384310.0562861703,15103
OK,33,19925.577161727164,808
OK,35,77360.66976436375,2300
OK,37,380966.60377329227,10567
OK,39,94729.25662801164,3867
OK,41,187653.5474379264,5877
OK,43,7427.975090881339,564
OK,45,10969.578092903826,395
OK,47,191606.2700686753,8979
OK,49,121178.46029585645,4201
OK,51,172726.0115705376,5636
OK,53,7731.066037219483,497
OK,55,13521.504321536304,842
OK,57,16636.331179893703,513
OK,59,7108.538943001442,457
OK,61,75276.30387093843,2294
OK,63,91802.95379862355,2268
OK,65,85576.58613004921,3930
OK,67,28362.804757206733,1170
OK,69,105595.2213701029,1945
OK,71,230944.9457058232,8286
OK,73,31768.359030405674,1991
OK,75,28006.44280702957,1345
OK,77,61690.58510497715,1861
OK,79,166473.85587642007,8353
OK,81,138580.94256630205,4515
OK,83,120209.5989773183,4216
OK,85,40523.83480785568,1565
OK,87,136971.33033623942,4417
OK,89,227859.29745747085,6929
OK,91,91984.32661749386,2899
OK,93,13684.147167415915,950
OK,95,111042.65740449015,2703
OK,97,214176.89109668497,6659
OK,99,52635.157280700456,1797
OK,101,495193.0760102903,12608
OK,103,31784.855899964477,1479
OK,105,46439.33177210214,1476
OK,107,55368.96185936383,2048
OK,109,3621585.5206149807,114404
OK,111,184873.94156317748,6610
OK,113,107738.65889938113,3173
OK,115,223752.9809266332,6576
OK,117,101383.27278964652,2732
OK,119,244677.71119299892,7880
OK,121,253331.45053962077,6514
OK,123,250132.83493577648,5645
OK,125,447990.84967635,11538
OK,127,57334.310421600065,1835
OK,129,8809.735383597885,418
OK,131,319473.8698920405,9248
OK,133,200095.9481366327,4421
OK,135,233771.6066165449,7702
OK,137,171249.23074006345,5981
OK,139,45451.25932332469,3668
OK,141,40068.944814327406,1417
OK,143,2626256.333465042,88535
OK,145,233537.71822666487,7949
OK,147,250116.03897008928,6262
OK,149,28330.209034715288,1530
OK,151,20775.800205894328,791
OK,153,37493.579470285316,2726
OK,999,92551.42586715423,2722
OR,1,46146.26962385384,1571
OR,3,191244.3947628,4113
OR,5,847860.7096893918,24041
OR,7,77829.30713479414,3266
OR,9,144160.23668083007,4012
OR,11,285970.06367835164,6244
OR,13,56167.660702297224,1981
OR,15,46729.667265373515,1657
OR,17,466169.8293193301,14450
OR,19,554861.4061824426,10909
OR,21,2136.538095238095,128
OR,23,11403.599279375594,530
OR,25,19122.682034632042,661
OR,27,80581.77454017289,2307
OR,29,885162.929614087,21496
OR,31,138495.35721437415,3423
OR,33,437447.73441197135,9147
OR,35,279038.7622087541,7644
OR,37,17049.62460317461,671
OR,39,996755.2013502514,30024
OR,41,178307.09739199636,4512
OR,43,409531.59227733366,12692
OR,45,171043.58775387894,4797
OR,47,1336001.8679634123,41711
OR,49,35972.18651140526,1471
OR,51,2598864.9146386893,64960
OR,53,264995.1753222584,6802
OR,55,5200.852777777778,142
OR,57,69910.86332282914,2106
OR,59,194032.25303509005,9330
OR,61,54484.89470944171,2570
OR,63,13239.076316738816,513
OR,65,89054.43824832357,2743
OR,67,1328702.2004279525,38045
OR,69,2033.836842105263,115
OR,71,277951.6780368049,9547
OR,999,4026.3750954927427,225
SD,3,2992.326249098125,195
SD,5,54656.63612951159,2691
SD,7,38658.981984677695,951
SD,9,22085.837750351493,436
SD,11,37905.37538906471,1736
SD,13,69808.46283968186,2988
SD,15,32508.423189602414,501
SD,17,62282.98810859334,629
SD,19,43893.34281721818,1235
SD,21,340.56439393939394,31
SD,23,106949.64464928707,1601
SD,25,2668.392813765182,177
SD,27,19154.947534178777,1023
SD,29,45978.91624490348,2316
SD,31,42785.335419141,1135
SD,33,11867.020430867722,475
SD,35,79857.12861800153,1813
SD,37,15743.438902070158,490
SD,39,4265.050488400489,262
SD,41,124436.18623854936,1620
SD,43,4234.327793040292,149
SD,45,3031.4694444444453,169
SD,47,16367.509724755926,523
SD,49,1935.3236111111114,82
SD,51,12632.592460970403,491
SD,53,11563.745057720056,425
SD,55,1736.9928571428568,101
SD,57,8283.100289987791,625
SD,59,2158.1024087024084,166
SD,61,1602.4411181139124,132
SD,63,241.72619047619045,39
SD,65,54123.54977268461,1513
SD,67,4536.276399662428,384
SD,69,3904.311974789916,74
SD,71,59077.999521445905,657
SD,73,4126.50974025974,114
SD,75,7706.216143578643,81
SD,77,5551.9178571428565,281
SD,79,12418.060176683342,644
SD,81,45969.78757503903,1808
SD,83,32937.412688871846,1591
SD,85,49093.824989985056,710
SD,87,7933.903608762039,436
SD,89,2529.5781746031744,112
SD,91,5150.621517371516,271
SD,93,64793.03801520117,1718
SD,95,18544.2314617035,460
SD,97,5690.6609472049695,131
SD,99,686960.3022828379,18350
SD,101,12788.128174603171,514
SD,103,442472.87090314686,11556
SD,105,1272.9738095238095,154
SD,107,965.1075757575757,107
SD,109,110909.29117093053,1723
SD,111,1567.1087962962963,156
SD,113,439270.34348362096,5024
SD,115,18081.00883631075,437
SD,117,2702.3074915824923,202
SD,119,1181.2916666666667,40
SD,121,223998.4177526165,3544
SD,123,27565.13681467204,642
SD,125,13979.695648333145,546
SD,127,16750.3673007548,900
SD,129,20425.39211829837,573
SD,135,47936.02146052803,1873
SD,137,42768.26413001486,748
SD,999,217258.99956857305,1014
UT,0,3490.2239052492346,257
UT,1,6612.884559884561,567
UT,3,80926.87512103736,3819
UT,5,148585.72819529314,9033
UT,7,49383.421103769666,1996
UT,9,325.32738095238096,37
UT,11,357307.32243031915,17964
UT,13,32095.50136126128,1651
UT,15,20528.64547244423,894
UT,17,7741.03152566388,288
UT,19,10652.931409331415,786
UT,21,122503.04383013598,5030
UT,23,40329.28134414705,872
UT,25,7916.945834509695,476
UT,27,16533.545784372003,1141
UT,29,5002.438293650794,309
UT,31,820.9,123
UT,33,9534.24558080808,145
UT,35,1999045.2610821603,83296
UT,37,106180.20940995103,2276
UT,39,59266.46256472528,2482
UT,41,30620.924852382886,1969
UT,43,25596.596949945484,1369
UT,45,82162.6063848385,4726
UT,47,55334.703356910875,2450
UT,49,918954.1400308604,39946
UT,51,28528.325533438438,1434
UT,53,271378.21816517256,14643
UT,55,3974.6148268398265,175
UT,57,454539.8880922013,20059
VA,0,117288.72940375931,7253
VA,1,235917.54581530998,4496
VA,3,225510.62591131488,4813
VA,5,41894.891197913166,1362
VA,7,66300.40292801033,1106
VA,9,96999.17096775268,2452
VA,11,53877.171091043434,1432
VA,13,249258.80488375894,7407
VA,15,143117.4554174135,4482
VA,17,7670.937788916737,315
VA,19,136087.20669765054,3725
VA,21,10027.488397250898,417
VA,23,60544.52594162588,1237
VA,25,70212.67349253234,1785
VA,27,83257.77946083414,2348
VA,29,59209.84753045634,1618
VA,31,174301.79104898495,4489
VA,33,111646.04186714985,2751
VA,35,165235.40847054266,2847
VA,36,17106.595498434315,486
VA,37,36877.318382837526,1303
VA,41,995897.4872289716,22294
VA,43,11056.293106240164,522
VA,45,9816.258076067155,378
VA,47,176178.04378136183,4210
VA,49,35321.83488309456,1067
VA,51,54709.361577153024,1813
VA,53,117999.73827889051,2435
VA,57,61999.38771637701,1298
VA,59,2196759.492180659,53693
VA,61,99126.08231546832,3261
VA,63,52655.126426530696,1213
VA,65,53487.89386890702,1270
VA,67,184655.14257290628,4762
VA,69,174347.82191919626,5372
VA,71,65282.22868314144,1455
VA,73,104211.51095171332,2467
VA,75,47163.264302819814,800
VA,77,73658.45035987374,1465
VA,79,60013.13366588914,1363
VA,81,56910.85447276956,995
VA,83,135479.95289919226,3898
VA,85,174176.8318629085,3839
VA,87,1162517.0241070157,22813
VA,89,264312.0882519913,6440
VA,91,3015.3,96
VA,93,80545.49699558143,2221
VA,95,155169.92546069462,3358
VA,97,29476.554972735063,647
VA,99,80480.20383256274,1813
VA,101,42516.91229099593,1190
VA,103,67303.20458032153,971
VA,105,116614.41614676984,2916
VA,107,461436.2417855017,11341
VA,109,101698.80969358457,2654
VA,111,35318.61533069327,1274
VA,113,54852.65300259043,981
VA,115,12952.312765448063,498
VA,117,135285.56968358482,3147
VA,119,27597.40853389965,822
VA,121,217776.39985417554,4926
VA,125,51949.262324300566,1236
VA,127,33999.391193396434,802
VA,131,55336.681979518085,1482
VA,133,42390.09301976046,964
VA,135,94595.55888128707,1832
VA,137,133908.641893035,2366
VA,139,76341.07816523754,2188
VA,141,77683.51392827624,1750
VA,143,195768.69025812807,5595
VA,145,37853.176590143885,1059
VA,147,74352.58967692469,2012
VA,149,88815.11769548051,1745
VA,153,1162231.7446052732,31344
VA,155,119986.0263888308,2870
VA,157,13312.601570651572,411
VA,159,29261.003259344438,757
VA,161,230733.5571785218,5806
VA,163,46410.349290454265,1465
VA,165,148786.00340232172,4755
VA,167,107500.39812705836,2952
VA,169,66387.07814739489,2099
VA,171,93175.35171399359,3524
VA,173,169792.00000054267,3385
VA,175,70165.48346095486,1579
VA,177,317597.08599801076,8711
VA,179,321497.4508859297,7559
VA,181,18566.58201944255,559
VA,183,46121.598318092736,1011
VA,185,182141.34962013687,4365
VA,187,111180.16121051575,2990
VA,191,166917.91514599437,4353
VA,193,80546.49188977119,1685
VA,195,207105.34774782343,4756
VA,197,129496.46754932721,2669
VA,199,91051.93096886492,2084
VA,510,300755.4442898632,8285
VA,515,23021.08464492164,620
VA,520,119017.44891899967,2368
VA,530,20613.89187520535,690
VA,540,168566.57481544383,3064
VA,550,736605.3527291631,15610
VA,570,57435.978586580895,1445
VA,580,24329.81459469621,715
VA,590,317859.6637321518,6805
VA,595,98573.04838249422,1135
VA,600,11160.785613469205,375
VA,610,570.7708333333334,87
VA,620,65573.03079091861,1365
VA,630,89201.60608408984,2575
VA,640,67376.0525400623,1034
VA,650,785544.6843125257,13644
VA,660,153723.47258863357,4270
VA,670,230591.45755546476,3802
VA,678,10879.439033189034,213
VA,680,382961.6007334214,7677
VA,683,228943.9015706895,4603
VA,685,54188.53292337966,1573
VA,690,82695.50378133934,2128
VA,700,1104842.499386155,21256
VA,710,1263092.2335987857,26952
VA,720,15780.000498284826,496
VA,730,341032.6040340849,5270
VA,735,12890.910995400798,341
VA,740,620946.4520483884,13164
VA,750,38900.62853396603,937
VA,760,1660284.9270304162,27009
VA,770,749542.7415073147,13684
VA,775,4307.920150560224,98
VA,790,96498.12231513912,2253
VA,800,295018.0492150816,7040
VA,810,1167741.2588536043,24433
VA,820,109236.35197519537,2471
VA,830,46942.927097634325,734
VA,840,118025.58127016733,3305
VA,999,0.0,0
VT,0,19779.85220369228,1748
VT,1,154494.84824412095,3382
VT,3,152552.59870999304,4291
VT,5,145007.24764405086,4044
VT,7,431124.1018443515,10796
VT,9,25475.847834213437,800
VT,11,222066.07495384637,5872
VT,13,21334.093824977463,676
VT,15,112673.97376693293,2891
VT,17,112484.16361412957,3035
VT,19,106987.06200369618,3880
VT,21,207146.4190279176,6667
VT,23,185605.7417283951,5546
VT,25,147749.80215646702,4202
VT,27,289630.2889390403,5975
WA,0,16617.783697702078,411
WA,1,322243.9800333375,5538
WA,3,100131.16247090916,2792
WA,5,794891.1233307603,25176
WA,7,487477.05091963883,11834
WA,9,207807.54567313156,7450
WA,11,1560030.8106706247,53891
WA,13,15594.608330558332,481
WA,15,385432.2529527076,14574
WA,17,224104.31886089948,5888
WA,19,33220.11927933179,980
WA,21,732553.9099342709,19007
WA,23,10204.132972582973,241
WA,25,740304.963713204,19373
WA,27,268161.79629204073,9806
WA,29,138169.89513728445,5039
WA,31,59028.06531190475,2287
WA,33,5706919.558078253,151936
WA,35,545820.9619873611,19718
WA,37,151672.2776550854,3609
WA,39,71574.87794346457,2631
WA,41,326799.7495796887,11012
WA,43,36507.79461619034,1060
WA,45,265349.2316332247,7272
WA,47,301947.3453902293,7466
WA,49,58731.817793635964,2342
WA,51,51739.659607059606,1710
WA,53,3052575.5126931164,90506
WA,55,22587.065069734184,984
WA,57,401958.2638326486,15978
WA,59,35423.55408887409,1200
WA,61,2270511.432503432,65759
WA,63,2133199.3571416787,60042
WA,65,203072.07158840515,5994
WA,67,688360.2473447204,23036
WA,69,12749.286363636365,426
WA,71,293508.5260612595,7463
WA,73,680237.7416777356,19398
WA,75,63578.924039078425,2665
WA,77,2603247.6259199777,56933
WI,1,55908.26142703507,1951
WI,3,67306.41279933299,2298
WI,5,152819.49800914514,4785
WI,7,36350.442724896624,1457
WI,9,544283.897254289,24051
WI,11,14088.751146764573,1062
WI,13,50540.10805608544,1667
WI,15,51421.75595218462,2765
WI,17,164960.54957519437,6012
WI,19,78341.04598220048,3283
WI,21,87495.71873551286,3981
WI,23,42966.95572447958,1586
WI,25,921006.3881918031,31485
WI,27,137386.91583181566,6244
WI,29,57709.563454987656,2051
WI,31,149014.40922709365,4532
WI,33,115195.08910248155,3740
WI,35,230934.77203772648,8578
WI,37,4557.566720779221,333
WI,39,158018.46676658446,7609
WI,41,24394.095095889952,1133
WI,43,80130.06421358525,3660
WI,45,73356.15092861251,2950
WI,47,36766.23776191402,1576
WI,49,36196.948213668664,1745
WI,51,11276.591526610644,539
WI,53,42850.77542673946,2062
WI,55,166558.42167574627,6718
WI,57,74558.47937914872,2781
WI,59,435406.4110342673,18789
WI,61,37131.92550326135,1501
WI,63,195409.60972116352,8904
WI,65,25966.21086879738,1408
WI,67,52282.279235652175,2143
WI,69,73446.57104129593,2468
WI,71,167951.03492014913,6191
WI,73,329630.1858883334,12130
WI,75,81096.45403706853,3914
WI,77,26616.579877070806,1272
WI,78,32988.74808671719,1184
WI,79,6124271.014729185,150385
WI,81,99191.1539522488,4514
WI,83,62013.265069466564,2867
WI,85,84900.35557274053,2930
WI,87,270569.01547736145,12728
WI,89,69649.61427781089,3094
WI,91,8755.67768876004,542
WI,93,41806.639046112454,2349
WI,95,88706.40341591106,4056
WI,97,112424.48835468804,4908
WI,99,38561.1527983247,1246
WI,101,567241.190235322,22219
WI,103,50743.387441847386,1746
WI,105,493206.441120802,18548
WI,107,29218.242339890498,1664
WI,109,109408.35840005343,5345
WI,111,148539.17735245766,5465
WI,113,66178.89184938929,2185
WI,115,104359.1817950408,4073
WI,117,175091.08393657446,9505
WI,119,56110.42915007251,1922
WI,121,85720.71004782789,2758
WI,123,45472.734320256364,2602
WI,125,52375.722195681556,2135
WI,127,196430.28857786773,9299
WI,129,55230.414764823545,1817
WI,131,161331.18376527273,6780
WI,133,431907.31940440024,15513
WI,135,97090.12588943604,4358
WI,137,47063.9850275324,2213
WI,139,272258.59414429177,12741
WI,141,174614.2658985741,7468
WI,999,2372.066074346405,231
WV,0,312515.7180146993,9786
WV,1,32200.19999609094,1755
WV,3,85313.05949358143,9891
WV,5,39448.330113728014,2965
WV,7,28061.79178660392,1709
WV,9,17786.143778536047,1780
WV,11,352826.31814333657,9899
WV,13,13329.177824952822,866
WV,15,33849.858753502165,1609
WV,17,2079.363257575757,762
WV,19,86738.96731718468,5330
WV,21,4827.336336049572,624
WV,23,28432.17078276061,1069
WV,25,75849.43051728608,3409
WV,27,54289.48563769022,2342
WV,29,22316.276289543785,2789
WV,31,22827.770708458207,1477
WV,33,140336.03385107106,6543
WV,35,36160.34248215021,3156
WV,37,28764.648665167817,3666
WV,39,278747.28634818585,19615
WV,41,32800.83808612649,1911
WV,43,55656.95795928951,3057
WV,45,46194.23928345613,4379
WV,47,127830.05776381081,4955
WV,49,40152.6408637586,3131
WV,51,23870.707950652202,3082
WV,53,33786.494641217585,3444
WV,55,98819.26441644046,7899
WV,57,14106.319214843124,2353
WV,59,56186.30052994623,3537
WV,61,50430.50866714842,5075
WV,63,5971.027525252524,1182
WV,65,9363.19222999223,1533
WV,67,28787.849080756416,2978
WV,69,45583.748343568215,3581
WV,71,1819.1,576
WV,73,6523.218410468101,651
WV,75,26427.016953509457,776
WV,77,64252.798941132714,2793
WV,79,80799.3752711896,4004
WV,81,150149.0648764142,8601
WV,83,66703.63057325386,2990
WV,85,22696.53352514625,1044
WV,87,23278.699192248667,1903
WV,89,16005.113299922195,1391
WV,91,33393.651312179114,1540
WV,93,1244.6111111111113,577
WV,95,4807.088924963924,858
WV,97,21246.58256002309,2727
WV,99,125030.23800547588,4817
WV,101,26740.29824251041,1284
WV,103,26728.426810843954,1787
WV,105,8709.908876436863,745
WV,107,148428.86935755127,9437
WV,109,53005.68197706892,2794
WY,1,44948.53912386635,2068
WY,3,31823.839634867767,1013
WY,5,60532.2508810208,2582
WY,7,109924.75737056928,4838
WY,9,33301.05597140432,1035
WY,11,23827.56968073191,712
WY,13,148863.70987871313,5440
WY,15,24837.16713517964,1281
WY,17,13116.7511978762,388
WY,19,12656.813255698553,518
WY,21,170264.52282176947,3972
WY,23,138826.41245421243,1492
WY,25,222555.81006767054,6832
WY,27,6676.951190476191,275
WY,29,71553.23079656991,2572
WY,31,10821.629540434058,487
WY,33,45375.998666568565,1979
WY,35,8585.22638888889,401
WY,37,68186.36763721032,3581
WY,39,14675.8256012506,801
WY,41,36340.78870906856,2030
WY,43,23069.570091020094,775
WY,45,19200.942732778924,1057
